Timestamp,Latitude,Longitude,Speed,Acceleration,Throttle,Steering,Brake,Network_Latency,Packet_Loss,Throughput,Jitter,Bandwidth_Utilization,Attack_Type
2025-02-04 19:36:26.096660852,-3.470334551655734e-05,9.197111834097044e-05,0.8892366897302336,0.8202704022864136,0.8591326897705275,0.0147313077783085,0.1334664811821322,0.0008122561271602,0.0065706879505071,0.4847902821027953,0.0169445787248462,0.4220160391515627,Normal
2025-02-04 19:36:26.096790552,-4.396032938889952e-05,0.000180249422865,0.0716370125196114,0.6754652839235235,0.8483220779038202,0.2383489848550163,0.9001635778221087,0.0180351765899859,0.0164365680429142,0.3357994860870333,0.0134252915416911,0.398456243151213,Normal
2025-02-04 19:36:26.096874714,0.0,0.0,0.4261332280947811,0.7310656855609683,0.1526106623868359,0.9278238759754284,0.0556133475505996,0.6769168850637142,0.84697801857447,0.0126145910674017,0.9325369076394326,1.0,DDoS Attack
2025-02-04 19:36:26.096909285,5.905350600635217e-05,-9.611522556999848e-05,0.7648737545408367,0.1319553984580537,0.6507816448277276,0.1411301726225978,0.8414127066168982,0.0029007057690814,0.0107496003165506,0.5016481652388318,0.0243417298756907,0.0557801971069123,Normal
2025-02-04 19:36:26.096995592,2.1776170262368524e-05,-0.0001371976058597,0.7439895168170462,0.985797163704738,0.731258708405528,0.9790863565306214,0.4969070898526524,0.0077655978116664,9.61276070364638e-06,0.7459142173354688,0.0025967471959811,0.1593338524730078,Normal
2025-02-04 19:36:26.097132444,3.038661242732129e-05,-0.0001107860163909,0.2152887893478186,0.7659021164811572,0.7009791236289821,0.3021262114231502,0.3548497455996701,0.0127216952758867,0.0067107815143295,0.7201105061583422,0.0015179542123098,0.215631334209245,Normal
2025-02-04 19:36:26.097167492,0.0,0.0,0.6177914790049122,0.2191526819079512,0.49254339121377,0.5400141763638396,0.4379941623854789,0.6078763552117038,0.5917887121079438,0.0082216821585184,0.4634122032210825,1.0,DDoS Attack
2025-02-04 19:36:26.097194195,-6.57380706636389e-05,-6.395330040942786e-05,0.9453010307421178,0.9507735909302863,0.1018815593484785,0.0674500729427882,0.1230363421830388,0.0011226823849918,0.0055372488693422,0.8128176250595684,0.0025901548441479,0.0454171427296034,Normal
2025-02-04 19:36:26.097303391,-3.438779260437606e-05,3.759206848190949e-06,0.1146236303924549,0.4872136618311666,0.0207064669719528,0.0630590545407503,0.8652192177252667,0.0138577621005207,0.001107444285797,0.4564424159995336,0.0144049008665621,0.245974582446377,Normal
2025-02-04 19:36:26.097337246,-6.497773146026359e-05,-1.7233412748939955e-05,0.8188175338151403,0.8533288681432007,0.0793383151258724,0.495604719006261,0.8112969489465665,0.0021905790295439,0.0029051342704483,0.4039928626996412,0.0181426989580345,0.1620737156291619,Normal
2025-02-04 19:36:26.097370625,-3.887632730391567e-05,-9.560249167931728e-06,0.2470654889087078,0.0638298676431515,0.3347594156295938,0.5330222308972792,0.9655766257818518,0.0091177345553712,0.0088952974555898,0.5096457380789086,0.0060860176750484,0.3411666163214113,Normal
2025-02-04 19:36:26.097408056,0.0,0.0,0.2581166995257952,0.0793249081826362,0.8908157913907004,0.8389614014495492,0.3472022533422467,0.948486122187971,0.7699116199784543,0.0171789364918501,0.5131435575051313,1.0,DDoS Attack
2025-02-04 19:36:26.097440243,-4.712389588604677e-05,7.294332319859061e-05,0.9018665821999098,0.7094249874972888,0.9778987978736738,0.3318390655103171,0.4753590194736773,0.0125313249542176,0.0172141478000871,0.6247163959675357,0.002899791769204,0.256893156839889,Normal
2025-02-04 19:36:26.097475290,-4.074065774746787e-05,0.0001247903893651,0.0993302218078724,0.2266698676229699,0.4114478827253433,0.1750041735931458,0.8752883537793331,0.0048056422978309,0.009390421769594,0.2518936485522733,0.0102608806825913,0.1611443304401899,Normal
2025-02-04 19:36:26.097625017,-0.0001340529142508,0.0001845892031364,0.2494465126383434,0.8271344926649165,0.852928229114443,0.7585206676852734,0.5790026264379836,0.0164601648388406,0.0056049283966195,0.5843583319408329,0.0148610036945556,0.340400056629404,Normal
2025-02-04 19:36:26.097659826,0.0,0.0,0.9657540873591528,0.2706058075017006,0.4886372509719646,0.4628584229884442,0.5002612570474225,0.7916594563595664,0.919600964867409,0.0159793510067822,0.8698871088829788,1.0,DDoS Attack
2025-02-04 19:36:26.097712755,-7.848339679131469e-05,4.731571038494772e-05,0.6186238955795474,0.0159397216494946,0.7053314024685865,0.6928190795805019,0.4235114572645215,0.011617957308354,0.0048912936228571,0.986567681407828,0.0230746866572059,0.2936517729564594,Normal
2025-02-04 19:36:26.097748995,0.0,0.0,0.0096659259989834,0.7496141973135669,0.502790920103908,0.4406245116676506,0.7802095528047429,0.5113582568166026,0.6102882188630461,0.0150074491443449,0.9325544425016142,1.0,DDoS Attack
2025-02-04 19:36:26.097779751,0.0,0.0,0.5236508679157502,0.9984698097889548,0.731375334299163,0.2186759046172131,0.2011691269225678,0.4937073077491333,0.4406209773674032,0.0037305872062906,0.6536638327293737,1.0,DDoS Attack
2025-02-04 19:36:26.097888708,0.0,0.0,0.8617007843627541,0.3396889583474665,0.0271494795630164,0.4773447891354077,0.977498213148778,0.979627969933924,0.4359842951019735,0.0004461879328143,0.9504079723454568,1.0,DDoS Attack
2025-02-04 19:36:26.097922802,3.976993241275121e-05,3.293290644822254e-05,0.6312305716981537,0.2895194245749248,0.9117003507300168,0.39383939934761,0.4840684048779611,0.0050707762459845,0.014528526638114,0.8424587648082281,0.0010208560755594,0.0497614148390698,Normal
2025-02-04 19:36:26.098007202,0.0,0.0,0.5274957647411473,0.202388654339636,0.0477442237092676,0.5745966111879584,0.97933926716651,0.3226226712205901,0.9065218473218538,0.0043732262830606,0.3224548306909526,1.0,DDoS Attack
2025-02-04 19:36:26.098102093,2.0536176741353643e-05,5.601525310864143e-05,0.5296145752701281,0.3250440986038998,0.1896997727092607,0.303737904480656,0.0949593029081058,0.0119830349837453,0.0029275638249948,0.8287201628786733,0.0116357234627196,0.0754687578842526,Normal
2025-02-04 19:36:26.098172188,-6.194586127626185e-05,0.0001212234336537,0.9605486495628258,0.4489567322041761,0.1743556933906195,0.0794819181576292,0.0442063358877642,0.0136388867967284,0.0194501156459793,0.8210317789507612,0.0083570577331572,0.3562221419606609,Normal
2025-02-04 19:36:26.098232746,0.0,0.0,0.884727258347089,0.073087233962365,0.1441434461382318,0.6758577882802635,0.8936061161894289,0.5436554623203775,0.9345932422918186,0.0109076355247082,0.4224270715226805,1.0,DDoS Attack
2025-02-04 19:36:26.098291397,1.863951867185576e-05,3.389887029585488e-05,0.6579415213278728,0.0532332372001394,0.7021972441200565,0.7737454409199088,0.7707127555610187,0.0019175933665667,0.0007787474428171,0.7362277183844811,0.0138949350462353,0.4145117659457746,Normal
2025-02-04 19:36:26.098329544,8.709124324284305e-05,6.29923469303486e-05,0.7275812970904146,0.2267324679998428,0.7342851293388887,0.5524589810817426,0.858143039439587,0.0007950908722414,0.0140709516411507,0.8706141105850095,0.0193347685022204,0.2198431398755438,Normal
2025-02-04 19:36:26.098367929,0.000162742150733,-2.8321348692813544e-05,0.5050275508473229,0.359081207787446,0.828812496716067,0.8626433561710051,0.4452047927153725,0.0049545225920746,0.0084900362024475,0.5314642954094202,0.0040428875234249,0.0362078655731952,Normal
2025-02-04 19:36:26.098442316,0.0,0.0,0.8639782095801153,0.9380593186171324,0.3590640857426812,0.4635138599953655,0.4207845012338401,0.382562124047705,0.6406874703503282,0.0112877068151909,0.7881531553097176,1.0,DDoS Attack
2025-02-04 19:36:26.098471403,0.0,0.0,0.7745359273623976,0.4407615564220134,0.7528776835472207,0.4212498777679224,0.37949049204238,0.208125075816313,0.5913628435233077,0.0084369131866444,0.4498793932139029,1.0,DDoS Attack
2025-02-04 19:36:26.098496914,0.0,0.0,0.2786113336657316,0.186927356308637,0.9136506374714612,0.5944928378786081,0.773455520379742,0.4290810556357935,0.8426046901026604,0.0060242943105184,0.4687628774547389,1.0,DDoS Attack
2025-02-04 19:36:26.098603964,0.0,0.0,0.7367607044672484,0.5318457391121333,0.1192260744949172,0.6463199635918307,0.4058614114112207,0.7251176889174309,0.610756220884101,0.0167759433646635,0.8382416399370181,1.0,DDoS Attack
2025-02-04 19:36:26.098633528,2.6675383706556083e-05,-1.2934159304440158e-05,0.992336039993872,0.4343081874541136,0.8498871691517487,0.2423611131912021,0.6591426818883104,0.0002783592258205,0.0104448471831824,0.9221805626043796,0.0087910344809045,0.4101792302266428,Normal
2025-02-04 19:36:26.098673820,0.0,0.0,0.934062301243384,0.6403484357219821,0.2421166028606394,0.0345731295391848,0.6969362741530436,0.5825450137629901,0.6951585793648299,0.0073787005655137,0.9595203033294992,1.0,DDoS Attack
2025-02-04 19:36:26.098707438,2.04539605205647e-05,4.268981305618207e-05,0.7116900461737984,0.1508248931560306,0.9225726954757204,0.2951044456285223,0.8944010500074745,0.0114840997539319,0.007795039707162,0.7187315278130358,0.0104699962901637,0.107839961539332,Normal
2025-02-04 19:36:26.098747492,0.0001129805921827,4.0009636193374257e-05,0.1476893738340104,0.3766763064910943,0.4414041137230903,0.3357859953500514,0.575356317613146,0.0091526416748094,0.0129802257807397,0.5486907522185982,0.0035223106034873,0.3601665543529168,Normal
2025-02-04 19:36:26.098823071,0.0,0.0,0.4593883204212935,0.6995857346788332,0.9491101825370044,0.5078518913244753,0.7733258715653655,0.5257884969273086,0.6975948712402877,0.0173788031790148,0.4154696937777166,1.0,DDoS Attack
2025-02-04 19:36:26.098850489,6.186953676971971e-05,-9.373869374063532e-05,0.8007439303894116,0.2331481141466204,0.618094047680098,0.4325059701699885,0.5031869741342673,0.0075975046863666,0.0110634630069589,0.8166400565165818,0.023731023667381,0.0999610990397521,Normal
2025-02-04 19:36:26.098927975,9.634670208188688e-05,-0.0001284842711535,0.2171086991524482,0.7573574984550189,0.2516980855763877,0.076308419187901,0.7728350849584555,0.0018432403452421,0.0186906925133145,0.3664419910751102,0.0169299572580139,0.3834567881948673,Normal
2025-02-04 19:36:26.098968029,0.0,0.0,0.9706665156446642,0.9707929410978008,0.5092336653141774,0.1037538422871739,0.3639285930160358,0.9199357671319878,0.9854768705883848,0.0162074608340713,0.6071985302329016,1.0,DDoS Attack
2025-02-04 19:36:26.098998070,0.0,0.0,0.9628725506040632,0.3240250091459378,0.3119187576610596,0.8960432257002937,0.6145287475724818,0.8703156154381778,0.6468900573413195,0.011604509793364,0.7916772729955002,1.0,DDoS Attack
2025-02-04 19:36:26.099029541,0.0,0.0,0.329538549128631,0.748155831545431,0.8834083048098779,0.4760436229881993,0.3830725254910186,0.5421152146113344,0.8452651458985986,0.0077475802663417,0.4968554745548811,1.0,DDoS Attack
2025-02-04 19:36:26.099123240,0.0,0.0,0.3297552191271765,0.8600790433475926,0.8378031319133199,0.0798178218301474,0.3731915607559961,0.8015425726093586,0.4949153933674878,0.0178333336913313,0.9382513168751576,1.0,DDoS Attack
2025-02-04 19:36:26.099232912,9.806096482212496e-05,-2.496282869886697e-05,0.2856474481012311,0.1350238825356085,0.3310473397073548,0.9636771580145131,0.2459923706814631,0.0050315672764235,0.0070838110223951,0.5308220542867029,0.0019147601286505,0.2714273158261437,Normal
2025-02-04 19:36:26.099277020,7.888883905590732e-06,-8.303022084002373e-05,0.9665609920841262,0.4182934853302611,0.831039935857128,0.846009418012301,0.3667498243391561,0.0123700202760907,0.0141441820652801,0.4786182872328533,0.0127376398915435,0.3563638408749852,Normal
2025-02-04 19:36:26.099320889,0.0,0.0,0.6172606361370738,0.1045779050351112,0.3893890831058218,0.8836033908067289,0.6010802150944237,0.4780704129651252,0.5121575905870437,0.0146507847441618,0.7497154594175157,1.0,DDoS Attack
2025-02-04 19:36:26.099353552,-8.810721260941421e-05,1.36246503401972e-05,0.6623496877547906,0.6014866237155275,0.6592186585215872,0.8862989596722154,0.8338490778994064,0.000611540115443,0.0181732064061013,0.9575669387362432,0.0202308043864606,0.1485453747340352,Normal
2025-02-04 19:36:26.099430799,-2.3266165806089443e-05,7.703611814808147e-05,0.4836900814260066,0.0715530408656487,0.770866975376723,0.3907159484011597,0.2383244709205731,0.0169731849261019,0.0042047902743871,0.2406430885254865,0.013870233528839,0.2733359753823462,Normal
2025-02-04 19:36:26.099465847,-8.241901255103391e-05,0.0001494564090571,0.6325147917539529,0.3717682902880866,0.1304840047940262,0.9879064575130336,0.5999181164348031,0.0172924453006981,0.0150067874695172,0.4146060214122442,0.0061242291217973,0.367615398424982,Normal
2025-02-04 19:36:26.099505186,-2.708867386388269e-05,0.0002083860720729,0.6119639531850638,0.4863551300647311,0.4281316245952226,0.352198812925084,0.9535632144228628,0.0067986817979066,0.0084914635231572,0.4206760514946092,0.014765120039229,0.1154773229164081,Normal
2025-02-04 19:36:26.099547148,0.0,0.0,0.6102716938839488,0.0663572733413729,0.5588713948576464,0.2036091023202665,0.5560071903685119,0.6774914783370958,0.4729365784572337,0.0033042168219926,0.5689282298738367,1.0,DDoS Attack
2025-02-04 19:36:26.099576950,-7.151494204132934e-05,-2.224595068747269e-05,0.5401050259224814,0.3018266817442923,0.6451466188376493,0.4340902510876806,0.5637029089834605,0.0154871774718433,0.0177302291604229,0.6392808473371281,0.0059537433825384,0.0443815317472782,Normal
2025-02-04 19:36:26.099656820,-0.0001441732773237,3.43508202729544e-05,0.5675264801509114,0.3121332668740681,0.5254864890823622,0.3716462147273244,0.9984596852819616,0.0179280050020869,0.0105166841942819,0.8817952231969762,0.0046914326513054,0.3510066581450761,Normal
2025-02-04 19:36:26.099697113,0.0,0.0,0.94335811873838,0.5498460075003865,0.7928402428125069,0.1251593038215721,0.4853219165918789,0.5857173877994086,0.9897252260295704,0.0157414820255011,0.811214472989281,1.0,DDoS Attack
2025-02-04 19:36:26.099764824,0.0,0.0,0.7675279042271713,0.3455802347190444,0.938680649883677,0.8882422407676587,0.7349495661000405,0.6011013439309044,0.4905034875453127,0.014335620471165,0.5299660169112206,1.0,DDoS Attack
2025-02-04 19:36:26.099898577,0.0,0.0,0.7500407961285486,0.4743241796959421,0.8560659275076966,0.6953076668686315,0.1536652314262278,0.6005700165311143,0.6325003812587163,0.0134717144413293,0.4519674832662537,1.0,DDoS Attack
2025-02-04 19:36:26.099931717,0.0,0.0,0.8947686527515625,0.6224765452865249,0.8219856776690025,0.8750435281526603,0.9898040730793056,0.5292307622000645,0.7940396744622307,0.0068753967144949,0.6893402485965122,1.0,DDoS Attack
2025-02-04 19:36:26.099964380,0.0,0.0,0.4036737656273615,0.156735805312928,0.7578519054080559,0.1206140026247741,0.9737879345173904,0.8951482055258282,0.4526488674200308,0.0138967391849736,0.9194605943655512,1.0,DDoS Attack
2025-02-04 19:36:26.099997044,0.0,0.0,0.5299792852292269,0.681865839330991,0.2146895393181465,0.5484399270231686,0.1912199895162152,0.8477794527882374,0.4449198706057656,0.0158947973082542,0.4581773243963583,1.0,DDoS Attack
2025-02-04 19:36:26.100029707,5.032340847603389e-05,-1.756197524883685e-05,0.909140102305389,0.1034297179774379,0.4906793551240938,0.305060294572594,0.5000184628210352,0.0048244968192057,0.0051316394595665,0.9556141207289612,0.0085074971458486,0.2171760494968437,Normal
2025-02-04 19:36:26.100133419,6.542686856498817e-05,-0.0001138705789138,0.6459280935258013,0.1529478182403857,0.0720932819451846,0.294308919156138,0.4989140531529076,0.0011568554956789,0.0192099407655294,0.5909212891785238,0.0226429380350338,0.1413113944687563,Normal
2025-02-04 19:36:26.100174904,0.0,0.0,0.2500261918192987,0.5000822322334363,0.5916137850579049,0.096090121993731,0.2125504445787079,0.7272954176075825,0.9581276389705506,0.0164415670451779,0.4017037115194182,1.0,DDoS Attack
2025-02-04 19:36:26.100209236,0.0,0.0,0.5885832464004581,0.0984805843356139,0.7490036369491571,0.0385338501405009,0.7846136812258648,0.5364931223359695,0.7414739685019982,0.0164456544237445,0.5598656881825909,1.0,DDoS Attack
2025-02-04 19:36:26.100241661,2.4582845984418724e-05,-8.941212402818717e-05,0.6896116134476696,0.0004025063996822,0.1333330283162223,0.5704350540378589,0.9622375337625432,0.0135965801430559,0.0157124559795045,0.7403872987298821,0.0019416800618303,0.1580082262666126,Normal
2025-02-04 19:36:26.100324154,0.0,0.0,0.0974160187853768,0.0102112291750269,0.9869153285119194,0.7750284434737922,0.0341219609362167,0.2541377572063991,0.4291149849551658,0.014365388461593,0.9382321046070176,1.0,DDoS Attack
2025-02-04 19:36:26.100356579,-2.3003823268582453e-05,5.028708010031698e-05,0.8641986814885348,0.0305974314323928,0.795581420421892,0.39229250684339,0.2839259817897653,0.0175331940824372,0.0065736996895645,0.3670460425438424,0.0163301070797048,0.2352265958236765,Normal
2025-02-04 19:36:26.100396872,0.0,0.0,0.3079270234472743,0.7741806639741522,0.0122423466068109,0.0500263015158162,0.1561392242020962,0.5980685866921727,0.6270252690857837,0.0046714946067457,0.9293095892341324,1.0,DDoS Attack
2025-02-04 19:36:26.101796389,0.0,0.0,0.3383596857313504,0.4669293479192838,0.0053672735651407,0.6466564116566736,0.9581826502119328,0.8754759947441784,0.423260302867592,0.0158403187850535,0.4156086730995655,1.0,DDoS Attack
2025-02-04 19:36:26.101848841,0.0,0.0,0.3266543779122576,0.1878276877932636,0.4318283043005824,0.1818715115687377,0.0313345207348989,0.7132944860138726,0.7638653598525345,0.0124184354901466,0.4808239604234213,1.0,DDoS Attack
2025-02-04 19:36:26.101878643,0.0,0.0,0.54351679565905,0.6637602203724188,0.8728125462797934,0.7075509998871892,0.2472757849436555,0.5455493215247851,0.4135246255714642,0.0055474090310093,0.9128650881057468,1.0,DDoS Attack
2025-02-04 19:36:26.101908445,-1.3968089987705044e-05,-3.383772974727592e-05,0.7136709624717419,0.9549853591796088,0.8279903093561354,0.0019654571109566,0.6141147910613333,0.0104933714393787,0.0197434205688849,0.9374077273928364,0.0152810534602334,0.3981243674264676,Normal
2025-02-04 19:36:26.101950407,0.0,0.0,0.3283378228580589,0.0420511342387774,0.8030933178058209,0.7381366505631303,0.3599201226000942,0.6065818410569009,0.8835262426561051,0.009429920166867,0.9418680292922692,1.0,DDoS Attack
