Timestamp,Latitude,Longitude,Speed,Acceleration,Throttle,Steering,Brake,Network_Latency,Packet_Loss,Throughput,Jitter,Bandwidth_Utilization,Attack_Type
1750108959.4337099,-0.0005446327688076735,-0.0004364204974146438,1.9972232303604534e-09,0.0894427213929793,0.9139578342437744,-0.8060826659202576,0.27778950333595276,34.03474461659611,0.8655327314076825,7.703684813568628,4.647142802056517,24.579264711163013,Normal
1750108959.541833,-0.0005446327688076735,-0.0004364204974146438,7.3999353526875695e-09,0.056568543945136565,0.9139578342437744,-0.8060826659202576,0.27778950333595276,22.981014065689354,0.4814757717811591,5.790942847351943,3.2691881741174464,28.453441538099753,Normal
1750108959.6527724,-0.0005446327688076735,-0.0004364204974146438,6.969599646369991e-09,0.056568543945136565,0.9139578342437744,-0.8060826659202576,0.27778950333595276,201.4662174841734,15.128719619171905,1.3089455255680416,44.44559396141619,84.09069761795071,DDoS Attack
1750108959.762662,-0.0008230653736962213,-0.00047008338172412973,4.987199363732369e-08,0.040000001025455284,0.29461047053337097,0.16336505115032196,0.31349027156829834,123.28860207549323,3.535884754902489,4.778709755043307,17.157391925491744,72.79934792134675,Hijacked
1750108959.8703904,-0.000992562338478833,-0.0006224233372123395,2.680193760861234e-09,0.08000000205091057,0.29461047053337097,0.16336505115032196,0.31349027156829834,237.49401978922634,10.049616626400844,0.8736636784485466,11.617562847797384,86.44771387458616,DDoS Attack
1750108959.978849,-0.00036582218610271974,-0.00037617709842983823,9.146886744115217e-09,0.040000001025455284,0.4593629539012909,-0.4804917871952057,0.1876034438610077,128.89115817389282,6.182204922437364,3.43023392662721,12.011097608590813,79.50803877058848,Hijacked
1750108960.087701,-0.0002540345625469874,-0.000180464680925945,3.741717796301755e-08,0.040000001025455284,0.4593629539012909,-0.4804917871952057,0.1876034438610077,278.0054415341652,9.481125604426982,1.9581162377164365,22.18892319933818,94.93310647062764,DDoS Attack
1750108960.1966102,-0.0007459639607143315,-0.0008495191778308784,1.1601805736898546e-08,0.0894427213929793,0.4593629539012909,-0.4804917871952057,0.1876034438610077,44.49206467123197,0.9386212189930847,5.777889806816862,2.2990036882906653,39.85376832025929,Normal
1750108960.3066895,-0.0005446327688076735,-0.0004364204974146438,8.994317017925979e-08,0.056568543945136565,0.4593629539012909,-0.4804917871952057,0.1876034438610077,45.12651153272941,0.6637409970091381,7.881219922551171,2.897794533847489,41.12114628891202,Normal
1750108960.4134638,-0.0005446327688076735,-0.0004364204974146438,9.655576599387785e-09,0.0894427213929793,0.6477065086364746,-0.8627905249595642,0.07992468774318695,75.94992428943661,5.3307786864622395,1.6698797572107322,5.704183779749446,68.90783366904152,Hijacked
1750108960.5228012,-0.0005446327688076735,-0.0004364204974146438,2.5422673562565664e-09,0.040000001025455284,0.9575149416923523,0.39121323823928833,0.0307479128241539,87.46548118007541,3.9075453950315735,3.7636694956233954,5.313160971109754,60.581888757593006,Hijacked
1750108960.6317344,-0.0005446327688076735,-0.0004364204974146438,2.9697201432790517e-08,0.056568543945136565,0.9575149416923523,0.39121323823928833,0.0307479128241539,59.15035199380543,0.663202949745568,9.281072852136727,4.161206030188672,25.18309155196043,Normal
1750108960.742906,-0.0005446327688076735,-0.0004364204974146438,3.887791503839321e-08,0.11313708789027313,0.5037096738815308,-0.8479897379875183,0.45531654357910156,198.05792973845618,8.070630339877539,4.553582227862806,12.265625303086367,70.16615201125919,Hijacked
1750108960.8522158,-0.0005446327688076735,-0.0004364204974146438,1.4579153709405686e-08,0.040000001025455284,0.8457234501838684,0.41338005661964417,0.48494935035705566,191.61691658775692,6.7896731765465965,2.9107246445408537,14.442841846099011,87.08802110870609,Hijacked
1750108960.9606922,-0.0005446327688076735,-0.0004364204974146438,2.5752930589388805e-08,0.0,0.8457234501838684,0.41338005661964417,0.48494935035705566,158.6424311909901,10.456486841470522,0.529430651908312,19.540289428201607,84.67865865728525,DDoS Attack
1750108961.0706234,-0.000502639080518921,-0.0007885040448657466,9.053318701777489e-10,0.0894427213929793,0.6651018857955933,-0.16538123786449432,0.33863455057144165,72.88870484421255,6.1157784069150765,1.9614114349191558,11.005706506440017,81.82878804459044,Hijacked
1750108961.1806922,-0.0008999452091928912,-0.0006505836173710117,7.741879027121598e-09,0.040000001025455284,0.6651018857955933,-0.16538123786449432,0.33863455057144165,57.92235973402452,0.8961590646378135,5.074526991069341,2.340741433956877,46.713861946297044,Normal
1750108961.2896965,-0.0005446327688076735,-0.0004364204974146438,3.924408975289784e-08,0.14422205471589117,0.7315523624420166,-0.1200975850224495,0.3463289439678192,102.13647703215767,8.47558477830849,1.7361759848450413,19.609069777041892,61.152645177904986,Hijacked
1750108961.4010894,-0.0005446327688076735,-0.0004364204974146438,3.54033267014591e-08,0.0894427213929793,0.1472712755203247,0.8589245080947876,0.1596778929233551,183.6233072894268,4.264465141142064,2.321275482016894,24.994099583194334,61.18612317622112,Hijacked
1750108961.5110874,-0.0005446327688076735,-0.0004364204974146438,3.24233815515722e-08,0.1788854427859586,0.1472712755203247,0.8589245080947876,0.1596778929233551,41.57217925968807,0.8226028862315937,6.2577467090001715,2.6857016510075455,36.2309547700803,Normal
1750108961.6200304,-0.0005446327688076735,-0.0004364204974146438,2.166000796696358e-08,0.11313708789027313,0.1472712755203247,0.8589245080947876,0.1596778929233551,171.9533296984951,19.965025631635122,0.7642108120797262,34.92328310289376,81.36659181046168,DDoS Attack
1750108961.7286193,-0.0001440538680026177,-0.0003099441412668771,3.2330330709992584e-08,0.040000001025455284,0.8593876361846924,0.9524730443954468,0.4247247278690338,157.75742389516338,6.439370454387848,4.461541672392292,12.06470940580517,70.66764677797161,Hijacked
1750108961.8393064,-0.0007188693565177804,-0.00043563164373234344,0.0,0.040000001025455284,0.8593876361846924,0.9524730443954468,0.4247247278690338,47.183343282675175,0.9888231340483348,5.2413541979506,1.8771577082810462,42.012143973522356,Normal
1750108961.9500723,-0.0005446327688076735,-0.0004364204974146438,2.2780071111578944e-08,0.11313708789027313,0.8593876361846924,0.9524730443954468,0.4247247278690338,54.976043068421745,0.2288367192364118,8.228265183647903,1.3625380036161525,28.56116904801354,Normal
1750108962.0594761,-0.0005446327688076735,-0.0004364204974146438,7.037651081282849e-08,0.0894427213929793,0.8593876361846924,0.9524730443954468,0.4247247278690338,40.490530891098075,0.38893383386966296,9.850139297094966,2.6967124860182428,27.907356562608918,Normal
1750108962.1706262,-0.0005446327688076735,-0.0004364204974146438,1.899480274567706e-08,0.0894427213929793,0.8593876361846924,0.9524730443954468,0.4247247278690338,103.28177070868357,17.36946924025395,0.5198109970462403,36.03113083214602,82.86296984299197,DDoS Attack
1750108962.2789168,-0.0009607144598776643,-0.0005111296559534336,4.308938980853867e-08,0.0,0.3103998303413391,0.9861748814582825,0.28751301765441895,88.23976142008135,2.2778292288394404,4.972290830344587,19.689263471463626,75.31864876211078,Hijacked
1750108962.388756,-0.00021786998308822387,-0.0001974307609793492,8.160466035148095e-09,0.0,0.3103998303413391,0.9861748814582825,0.28751301765441895,41.395264670188865,0.286266462591236,7.683049872440525,4.88252661436475,24.964629236001773,Normal
1750108962.4969265,-0.0005446327688076735,-0.0004364204974146438,3.192887714777108e-08,0.11313708789027313,0.3103998303413391,0.9861748814582825,0.28751301765441895,31.306295737015866,0.453949544839817,9.852514065888148,1.159743901072567,22.394825751756766,Normal
1750108962.6052258,-0.0005446327688076735,-0.0004364204974146438,1.4016170874846031e-08,0.040000001025455284,0.9190312623977661,0.2793043553829193,0.4741741418838501,167.88443403029297,5.167169974278974,4.590126490063286,21.25296394922818,65.96831638148115,Hijacked
1750108962.7147465,-0.0005446327688076735,-0.0004364204974146438,3.754722057453483e-09,0.0,0.9190312623977661,0.2793043553829193,0.4741741418838501,160.88108573545136,18.132723254432776,1.6765682588893842,24.881224722762973,90.74366994989354,DDoS Attack
1750108962.8240743,-0.0008102248529988474,-0.00026095984360752596,3.8442991091981765e-08,0.0894427213929793,0.5716316103935242,-0.1937715709209442,0.4795953333377838,91.47172959460137,6.486563834156162,4.29254479115362,13.119643229604915,81.43832647984648,Hijacked
1750108962.932493,-0.0004288851014839206,-0.0007298141115951581,1.0072599940209097e-08,0.08000000205091057,0.29228201508522034,0.487705796957016,0.04322933405637741,180.1038552638667,3.8368037410194065,3.1403265714973583,9.419041659249869,73.85785225096372,Hijacked
1750108963.0429983,-0.0008997574225985843,-0.00015408284641830686,1.5461358318022504e-08,0.2000000051272764,0.29228201508522034,0.487705796957016,0.04322933405637741,112.3142743302284,10.601657193918761,0.9720908884838001,36.367453614758716,87.4930159132912,DDoS Attack
1750108963.151855,-0.0007257903141100776,-0.00029090695751941403,6.386999455311967e-09,0.040000001025455284,0.29228201508522034,0.487705796957016,0.04322933405637741,138.55465969655623,10.514301028079828,0.5215793859229545,36.438756501768715,86.30636471152766,DDoS Attack
1750108963.2605057,-0.0005976630322687548,-0.0006603395526959924,4.795451227642952e-08,0.0894427213929793,0.29228201508522034,0.487705796957016,0.04322933405637741,36.64628887274354,0.21293233823668745,5.177860960454468,1.1689155109243576,29.836368296882583,Normal
1750108963.3697362,-0.0005446327688076735,-0.0004364204974146438,2.7242752358153265e-08,0.056568543945136565,0.29228201508522034,0.487705796957016,0.04322933405637741,166.16624064780808,15.328257718174632,1.4001299950822315,16.05064807229887,83.33746091798767,DDoS Attack
1750108963.478988,-0.0005932933083819553,-3.359771600527754e-06,0.0,0.08000000205091057,0.29228201508522034,0.487705796957016,0.04322933405637741,173.7735173985914,6.175150452452119,1.6727545782681286,36.97944606063288,83.04169569427158,DDoS Attack
1750108963.5866637,-0.0009964031882214253,-0.0006649593057020582,2.7598254930326777e-08,0.0,0.29228201508522034,0.487705796957016,0.04322933405637741,218.26661964284807,19.663441790076966,1.6772843106669615,37.486973529655,92.45409910599356,DDoS Attack
1750108963.6955378,-0.00044566833319376693,-0.00014447053715093788,1.496095712874464e-08,0.040000001025455284,0.29228201508522034,0.487705796957016,0.04322933405637741,291.42829647922616,8.300379838256543,0.9077705274899883,22.802460800263653,86.35868573784863,DDoS Attack
1750108963.8049686,-0.0005889743854792234,-0.00045467246396000565,7.481733549424372e-09,0.040000001025455284,0.29228201508522034,0.487705796957016,0.04322933405637741,51.29939547356819,0.03307449834982912,9.090856810555769,2.6139118972519824,27.35120776684478,Normal
1750108963.914312,-0.0005446327688076735,-0.0004364204974146438,4.844954847824657e-09,0.040000001025455284,0.29228201508522034,0.487705796957016,0.04322933405637741,25.681346721216837,0.4942744017775422,9.24849659927076,4.582140395081611,29.177618029316598,Normal
1750108964.0243983,-0.0005446327688076735,-0.0004364204974146438,8.225032211246936e-09,0.11313708789027313,0.9357457756996155,-0.31536248326301575,0.2926049530506134,113.31754436486608,3.689574895667511,1.396351367046313,18.246365600585808,62.04978701930052,Hijacked
1750108964.1337564,-0.0005446327688076735,-0.0004364204974146438,8.928932295231395e-09,0.040000001025455284,0.9357457756996155,-0.31536248326301575,0.2926049530506134,36.144537513597975,0.7000717443380934,6.4995241797625685,3.232027352483259,38.38821782525314,Normal
1750108964.242936,-0.0005446327688076735,-0.0004364204974146438,3.090298602261276e-08,0.040000001025455284,0.9357457756996155,-0.31536248326301575,0.2926049530506134,212.89906237990397,5.514546960030556,0.7559383705511615,21.542909803438516,99.19120541515375,DDoS Attack
1750108964.3525164,-0.000980675945547265,-0.0007367525411667618,4.512316918542469e-08,0.056568543945136565,0.4322971999645233,-0.518761932849884,0.09744763374328613,134.8714282590493,6.187489291790254,3.5516849898185394,17.068723175420704,68.12027487052042,Hijacked
1750108964.4607291,-0.0008834776841387488,-0.0008847039928314736,2.206732956695776e-09,0.056568543945136565,0.4322971999645233,-0.518761932849884,0.09744763374328613,22.41146808330276,0.9511229350469863,5.097733525457112,4.6452823253388225,47.72143129064273,Normal
1750108964.5710888,-0.0005446327688076735,-0.0004364204974146438,1.5632947569771369e-09,0.16492422925276687,0.4322971999645233,-0.518761932849884,0.09744763374328613,139.6431844404442,11.528942343451739,1.4627977830129129,24.504735550763037,99.14055052296789,DDoS Attack
1750108964.6798651,-0.0009092307896438347,-4.720054816852935e-05,1.0490721848559605e-08,0.12649111202547145,0.4322971999645233,-0.518761932849884,0.09744763374328613,145.3609617739751,7.896115466527599,1.7430805404536573,22.578193043018363,92.04519049489117,DDoS Attack
1750108964.788394,-0.0010163930339017562,-0.0002469431742075995,2.097573569364377e-09,0.11313708789027313,0.5210179686546326,0.311069130897522,0.0392611064016819,161.33246668222347,7.946766412198887,4.5967383876952566,19.94152125245254,89.5018050201151,Hijacked
1750108964.8982203,-0.0010429848216574086,-4.029275909229964e-05,1.0105380407635664e-08,0.0,0.8650067448616028,0.07957294583320618,0.012003218755126,78.68278125812053,9.52777716513853,4.762949660432618,16.385338560570343,68.20548598226864,Hijacked
1750108965.0067906,-0.0010436591941730884,-0.0005169373592262805,1.702748661433324e-08,0.056568543945136565,0.8650067448616028,0.07957294583320618,0.012003218755126,52.88045415285377,0.7338838183003956,8.000364481748134,1.7446846100234183,26.358906523441284,Normal
1750108965.118024,-0.0005446327688076735,-0.0004364204974146438,0.0,0.08000000205091057,0.20782124996185303,-0.11086740344762802,0.03391236066818237,128.99728213444203,2.649716727545141,1.9076834829324842,15.55020125365115,68.05235192483012,Hijacked
1750108965.2289608,-0.0005446327688076735,-0.0004364204974146438,4.674803721351512e-08,0.056568543945136565,0.20782124996185303,-0.11086740344762802,0.03391236066818237,157.3116283281753,10.569840167532952,1.2477585128616933,28.186348850060824,84.91358265027378,DDoS Attack
1750108965.3368042,-0.000569304732458541,-0.000355433013263248,4.1564808675289196e-08,0.0,0.20782124996185303,-0.11086740344762802,0.03391236066818237,105.85425140993658,19.64622047309083,1.9981355740103006,41.565453839672266,86.28633104355545,DDoS Attack
1750108965.4468398,-0.00032229725292895364,-0.0001690506818865641,8.218391221007182e-08,0.08000000205091057,0.20782124996185303,-0.11086740344762802,0.03391236066818237,150.52383527424766,14.949588810440538,1.3364836856995697,25.59511690387758,81.32004838232407,DDoS Attack
1750108965.5549924,-0.0008170328251248337,-0.0006858238949011332,7.12011145107081e-08,0.040000001025455284,0.20782124996185303,-0.11086740344762802,0.03391236066818237,34.47174809474038,0.49728710431984413,6.828209987741498,3.4473686121860783,24.852707018902137,Normal
1750108965.6649623,-0.0005446327688076735,-0.0004364204974146438,1.7082401888828652e-08,0.08000000205091057,0.20782124996185303,-0.11086740344762802,0.03391236066818237,131.92836050468918,15.030545380537916,1.4157306724165302,28.2932796252893,93.52340843655406,DDoS Attack
1750108965.7749932,-0.0008105381229352245,-8.869186817673402e-05,3.874866619076873e-08,0.0,0.20782124996185303,-0.11086740344762802,0.03391236066818237,32.000671678361755,0.2607450144210143,6.816773378924169,1.6161603308672015,29.169951278355768,Normal
